616.385825816715,150.211052718148,0
617.630441071169,148.298696206363,0
618.927173512772,146.421246433346,0
620.262717603812,144.571171879286,0
621.624210314279,142.740086470987,0
622.999155868254,140.919069207768,0
624.375272655819,139.098935837267,0
625.740791985169,137.270845636669,0
627.09366750492,135.433373727203,0
628.440957613004,133.591799610555,0
629.790111092757,131.751591145987,0
631.147340392064,129.917332825156,0
632.514299895006,128.090314744941,0
633.891586444381,126.271069464176,0
635.279789177841,124.460140704664,0
636.679499669208,122.658092331413,0
638.091313072561,120.865510789361,0
639.515814886091,119.082996270698,0
640.954021125284,117.311522861182,0
642.409343235082,115.554089479853,0
643.885926440608,113.814488773478,0
645.387803229281,112.096687144028,0
646.920924784004,110.406737371135,0
648.494453518751,108.754383928326,0
650.117233413029,107.150423033211,0
651.796108510976,105.605314250644,0
653.532963935598,104.12570411426,0
655.32829631722,102.717650049237,0
657.180153618703,101.384776403256,0
659.076672897482,100.116147453154,0
661.004333015536,98.8952737389794,0
662.952679470863,97.7076633680697,0
664.923607989744,96.5579648763286,0
666.923441397031,95.4593797585824,0
668.957438018758,94.4254994520189,0
671.029226205546,93.4696997973213,0
673.14093726131,92.6058093713843,0
675.292048474411,91.8453285707912,0
677.471627015108,91.1703510597332,0
679.666356932158,90.5461342931531,0
681.865988589259,89.9393367822694,0
684.069467008587,89.3466990110171,0
686.281620626815,88.787417164497,0
688.506487341241,88.2812446812263,0
690.746201411666,87.8456594098596,0
693.000954782937,87.4964995698832,0
695.269143552605,87.2497628826039,0
697.547015166836,87.1210597467978,0
699.828436948601,87.126106116135,0
702.105105724561,87.2739240868385,0
704.371783230953,87.5347841627804,0
706.629311822398,87.8663466920948,0
708.880784606561,88.2369879787713,0
711.128151517233,88.6318318798211,0
713.37363621638,89.0372743495694,0
715.619874659651,89.43850623638,0
717.869424403752,89.8206779807093,0
720.12399248342,90.1719597591984,0
722.384725039304,90.4808953792949,0
724.654863885213,90.708915143127,0
726.934561122287,90.792640678811,0
729.215335933491,90.7301419647612,0
731.495364947912,90.6412851271079,0
733.776962034437,90.6153808209025,0
736.05869917013,90.6015654645534,0
738.339504959598,90.5363024355611,0
740.619456120447,90.4446268449066,0
742.900306062419,90.3804286105416,0
745.18198427077,90.3602699974234,0
747.463706710395,90.375075870825,0
