717.720902756184,206.518449129915,0
716.684325780441,204.47881647384,0
715.704309286974,202.411373353836,0
714.767567459318,200.323936940854,0
713.860291485414,198.223506166601,0
712.968391379889,196.116490157405,0
712.077656327179,194.008980587414,0
711.174493495734,191.906773120153,0
710.256926992659,189.810807936692,0
709.333166162661,187.717562903045,0
708.411739647137,185.623290222582,0
707.499668867084,183.524927864225,0
706.598817070584,181.421725044807,0
705.709950417559,179.31342943291,0
704.833841055069,177.19980107412,0
703.971280394589,175.080607943071,0
703.12308042062,172.95562675188,0
702.290060073983,170.82464972671,0
701.47367041505,168.687248300954,0
700.678373356217,166.541914234278,0
699.909575630214,164.386948078663,0
699.172801694131,162.220831850812,0
698.476658605987,160.041338587287,0
697.83438310938,157.845397492067,0
697.259867331174,155.630799716693,0
696.765388476722,153.396994598765,0
696.357474814841,151.145788449206,0
696.04172430642,148.879835317261,0
695.819421385628,146.602787270686,0
695.673855103292,144.319488351702,0
695.583646456593,142.033289620815,0
695.531900014825,139.74588705838,0
695.525862540193,137.457932694922,0
695.580848275569,135.170665208135,0
695.711689212242,132.886519562506,0
695.93035467105,130.609138587705,0
696.247626458353,128.343431569332,0
696.670112081941,126.094954625106,0
697.176913640144,123.863867515621,0
697.736516642849,121.645370410909,0
698.320403110745,119.433117330878,0
698.923935711616,117.226149727623,0
699.555934785897,115.027175259712,0
700.226146845369,112.839565717232,0
700.956174054401,110.671259421738,0
701.775454113635,108.535198240626,0
702.71041653362,106.447295653179,0
703.762568190716,104.415868937235,0
704.918556051216,102.44162377567,0
706.176473645577,100.530864936144,0
707.576286537921,98.7220345329114,0
709.160021239552,97.0726216552999,0
710.925239693231,95.6187906719581,0
712.833368892546,94.3579503257784,0
714.862686043154,93.303792779469,0
717.007074108009,92.5109807424601,0
719.235880456234,91.9993303787214,0
721.50394527065,91.7022463089001,0
723.786616485678,91.5497596735869,0
726.073800977379,91.4916311966658,0
728.361756045697,91.4900447170492,0
730.648328397148,91.5660604201312,0
732.928392220957,91.7539697098267,0
735.20290918579,92.0020820871804,0
737.481189965536,92.2117069216115,0
739.764036789982,92.3651832637614,0
742.046425615339,92.5251219928141,0
744.325202434602,92.7301767187996,0
746.601131439582,92.9649577996679,0
748.873178930654,93.2342727013338,0
751.134182155453,93.5837231680631,0
753.390221899362,93.9646232681518,0
755.662227550775,94.2309420397042,0
757.940347814529,94.4425553002806,0
760.200720206513,94.7940535039232,0
762.446954732573,95.2292619581869,0
764.69539264855,95.6529501615899,0
766.946068962368,96.0646080348964,0
769.193867805556,96.4915633815415,0
771.43089598941,96.9715620986022,0
773.657765442643,97.4969009054366,0
775.880529874766,98.0394162460811,0
778.103219652327,98.5822381339807,0
780.326631638504,99.1220926158127,0
782.544801860164,99.6830122572616,0
784.756740848701,100.268098019402,0
786.969617791506,100.84962753075,0
789.180018705102,101.440441353032,0
791.383898960975,102.05518493089,0
793.599052147272,102.627538912208,0
795.825860346954,103.153199773773,0
798.04904007935,103.694001257914,0
800.281987465784,104.192069515953,0
802.551029692918,104.465942134914,0
804.822723213384,104.251014391662,0
806.940371303828,103.409236022959,0
808.735797453904,102.001059618975,0
810.171137491416,100.223900549652,0
811.298739932587,98.2352453230408,0
812.101774668974,96.095919109224,0
812.503715583954,93.8462926702977,0
812.606762281566,91.5614563646603,0
812.540839916214,89.2748102831776,0
812.317069988225,86.9982625063456,0
811.920522612091,84.745505503046,0
811.320335290642,82.5388904819242,0
810.368816456614,80.4628669571241,0
809.077994869243,78.5749405650875,0
807.699840826362,76.7487204355993,0
806.165823587502,75.0536066381068,0
804.43380465474,73.5598657570914,0
802.605022802357,72.1853179799849,0
800.707753531296,70.9069524251494,0
798.743356213727,69.7344944589813,0
796.693694723148,68.7204297946807,0
794.525161492773,67.9957692210159,0
792.308995252505,67.4273270112163,0
790.056781728497,67.0330821127882,0
787.77424126382,66.8804849341561,0
785.487216266143,66.8217713790067,0
783.202234943995,66.9265028274861,0
780.929640987019,67.1890797615836,0
778.66720765606,67.5301556636352,0
776.403337451511,67.8616152809251,0
774.140050805616,68.1969841103439,0
771.886222842741,68.5901578475762,0
769.652547865571,69.0851481961785,0
767.424840747407,69.6068903068887,0
765.182491902573,70.0609042682501,0
762.923714888871,70.4251022268436,0
760.667326643358,70.803794635392,0
758.406382293116,71.1525067537929,0
756.128245816529,71.3628020377612,0
753.846793260454,71.5357070339589,0
751.574581301101,71.8005876816777,0
749.308867264251,72.1177187921418,0
747.024578994836,72.2064763239002,0
744.770888362347,71.8502270584448,0
742.841184893052,70.6818467571433,0
741.473594582102,68.8488030591227,0
740.01213080557,67.0887294756966,0
738.818255400815,65.1404498857305,0
737.826903071452,63.0784825620986,0
736.909803757833,60.9826840884727,0
736.154325540807,58.8234766311625,0
735.444352749713,56.6484618976932,0
734.730621953373,54.4748029093176,0
734.188643399894,52.2526497870443,0
733.683933758121,50.0213003555152,0
733.078536585814,47.8148649102573,0
732.606394107592,45.5769549642273,0
732.234358758992,43.3194165422787,0
731.800358854147,41.0729841111252,0
731.382962010289,38.8234633951832,0
731.04526401336,36.5606303106381,0
730.788224117262,34.2872271165803,0
730.6171761724,32.0057473433532,0
730.472637308116,29.7223469686787,0
730.214887492511,27.4494524642935,0
729.740313673731,25.2124198128171,0
729.027227269427,23.0394538392548,0
728.020482568667,20.98857076833,0
726.638611463722,19.1683325795867,0
725.023024665729,17.5502728390743,0
723.198575803061,16.173113304992,0
721.228727015266,15.0100656805958,0
719.229789721232,13.8968530123225,0
717.250722733636,12.7488408202125,0
715.29266880749,11.5651963295313,0
713.307084164331,10.4286299412445,0
711.283656362237,9.36073101819835,0
709.238103452642,8.33572710852971,0
707.183918600881,7.32809456599571,0
705.121674335795,6.33710389474031,0
703.013710958345,5.44953492498396,0
700.825583529539,4.78325328999636,0
698.610070806763,4.21187378377747,0
696.399997219448,3.61999767176133,0
694.204098747394,2.97738456741813,0
692.007004214548,2.33895971595416,0
689.782602380425,1.80551336962099,0
687.521380225691,1.45975027723049,0
685.247041712077,1.21014773910248,0
682.972157610626,0.965391138682565,0
680.694679802517,0.746456145799932,0
678.412438964943,0.58512886752093,0
676.126359738358,0.493504853579952,0
673.838497942443,0.476314481960804,0
671.550818329412,0.513713551014877,0
669.263654146892,0.575998684873761,0
666.976501916457,0.638756344108938,0
664.68898652888,0.686065417125041,0
662.401066356503,0.704905576093448,0
660.11305796677,0.701643672795293,0
657.825060528286,0.692925164605887,0
655.537048488257,0.690322784462928,0
653.249035403945,0.692479282077333,0
650.961023909199,0.696044533234204,0
648.673010449684,0.697668106184883,0
646.385,0.694000000000188,0
