705.594322796537,206.082480634776,0
704.713921688135,203.773628139694,0
703.901231349083,201.440031885491,0
703.138499876922,199.089596012938,0
702.407436699697,196.72909548544,0
701.68950323671,194.364559112587,0
700.966082521402,192.001699707926,0
700.223948193335,189.644652745253,0
699.469736811996,187.291437132823,0
698.714635870589,184.938506423722,0
697.968988121787,182.582565660083,0
697.236746702026,180.22242427001,0
696.518919737143,177.857859451413,0
695.816505896242,175.48867089793,0
695.130527332998,173.114672157383,0
694.462031147299,170.735692068566,0
693.812079937319,168.351579382862,0
693.183422795857,165.961767633495,0
692.582533124706,163.564830521039,0
692.016429896863,161.159448940061,0
691.493349754252,158.744363614641,0
691.028289872464,156.317473365114,0
690.63885887205,153.877351369883,0
690.341691977767,151.424325308656,0
690.146108482431,148.961138851743,0
690.058758894407,146.491767946704,0
690.08075795473,144.020913639986,0
690.190483187716,141.552318119037,0
690.360703019767,139.087099732484,0
690.575519408158,136.625370133786,0
690.849175737422,134.169524261169,0
691.200755698216,131.723669488593,0
691.646989454255,129.293349473255,0
692.20052276354,126.885251677379,0
692.872353534355,124.507479615473,0
693.649926380802,122.162034813376,0
694.499005098877,119.841421259726,0
695.386949522511,117.535352911369,0
696.298977614673,115.238699308242,0
697.232480401676,112.950688132894,0
698.190478684716,110.672846102019,0
699.211724171561,108.42280004037,0
700.348145952546,106.228962154293,0
701.636529097128,104.120910238562,0
703.066417170558,102.106034427977,0
704.619058883526,100.184082019732,0
706.29040960564,98.3645280720949,0
708.085386161912,96.6669624430447,0
710.040758318162,95.1593004834043,0
712.237211281682,94.0389139815294,0
714.654971801111,93.6083985125595,0
716.983463251475,94.3452079070795,0
718.660676426774,96.1255876921999,0
719.64594590098,98.3881637190238,0
720.264883257184,100.775143972674,0
720.142824983279,103.233551402842,0
719.592545779903,105.64226466612,0
719.135548179021,108.06997100537,0
718.793833890726,110.517340106275,0
718.394405684214,112.955846656431,0
717.944238311006,115.385615786053,0
717.484769876996,117.813643265891,0
716.985188321627,120.233689345202,0
716.469621089898,122.650413678206,0
716.030376311609,125.08197450073,0
715.618317916603,127.518381764675,0
715.057237723977,129.924489415392,0
714.416692842312,132.31114919905,0
713.788493727317,134.70108764932,0
713.169644031117,137.093467603838,0
712.519090055621,139.477356137162,0
711.804373806461,141.842808909357,0
711.053630919481,144.197127542678,0
710.295016761329,146.548928257985,0
709.541676039721,148.90242312843,0
708.773350602719,151.251047855406,0
707.974081867708,153.589337876962,0
707.175147380165,155.927746081462,0
706.36739983004,158.263106076526,0
705.535209572728,160.589884413993,0
704.757582003541,162.935326617048,0
704.017009450181,165.292862253515,0
703.26543444866,167.646905108846,0
702.616563148614,170.030430652476,0
702.363258913218,172.482859126752,0
702.782401673963,174.908052571331,0
703.946673101756,177.077003104775,0
705.643788290989,178.865571557472,0
707.654327847803,180.297904351866,0
709.872364658907,181.379403330855,0
712.258042698213,182.009548313787,0
714.711842929354,182.292736732789,0
717.180840976259,182.381377674718,0
719.649363112985,182.283100815461,0
722.100595566659,181.976798698611,0
724.498398477297,181.390420871504,0
726.727002081651,180.333156720285,0
728.821873182807,179.022677294236,0
730.839014503086,177.597387289726,0
732.643319070042,175.911382092835,0
734.29125844582,174.070466654619,0
735.832752839386,172.139483328255,0
737.258886067416,170.121904803383,0
738.511812008565,167.99371362306,0
739.443664978186,165.706935991321,0
740.212292805827,163.358619834274,0
740.743399391071,160.947373384161,0
741.048707300557,158.495343588978,0
741.230652838646,156.031551216685,0
741.207748052045,153.561124429086,0
741.041661564489,151.095724908477,0
740.850424698945,148.632022872892,0
740.672638244341,146.167302689468,0
740.445271670399,143.706838115554,0
740.081006331711,141.263011495018,0
739.726743118988,138.817826836107,0
739.531371471227,136.354652121926,0
739.366546442676,133.889078015671,0
739.111965262588,131.431272384174,0
738.818581765313,128.977714212804,0
738.675847634436,126.511290171497,0
738.691778041474,124.040514867041,0
738.815340679077,121.572595976044,0
739.002343454517,119.108610496404,0
739.278130646347,116.653178666023,0
739.665970724243,114.212811715919,0
740.107951851505,111.781542624183,0
740.539012560657,109.348338685279,0
740.897571026553,106.903518011248,0
741.171692416828,104.447734244171,0
741.385938766722,101.985951560624,0
741.565896762963,99.521395200658,0
741.737102396483,97.0562077896383,0
741.916570164555,94.5916080971858,0
742.086523273625,92.1263426803258,0
742.220076252994,89.6588709611355,0
742.289994397589,87.1888357994826,0
742.301675079308,84.7179353050679,0
742.49051604587,82.2543369830534,0
742.641906335552,79.7885812002812,0
742.388601547059,77.3373399892757,0
741.317370272362,75.1288513433693,0
739.827602396769,73.1578662840367,0
738.646173753411,70.9902624459301,0
737.581975936462,68.7600731240707,0
736.66521535301,66.4683803757937,0
736.197404917374,64.0447966032072,0
735.986366234628,61.5829535439304,0
735.758275427628,59.122786190049,0
735.283937550851,56.6989533143917,0
734.667415660747,54.3059946902747,0
734.126060798493,51.8950378099,0
733.538033059788,49.4953497846447,0
732.904232996631,47.1071636375588,0
732.460186945493,44.6767194017107,0
732.031999738115,42.2431404849968,0
731.558072166508,39.8179057462833,0
731.158015140134,37.3795384504175,0
730.852065709143,34.9275776925414,0
730.645225363891,32.4653087493561,0
730.493574501751,29.9988604980522,0
730.229198316807,27.5425528492933,0
729.716861527598,25.1266508109013,0
728.926323732007,22.7868343413024,0
727.771587653721,20.6075521539914,0
726.207988289695,18.6972751044626,0
724.392294847856,17.0242874850789,0
722.343709771993,15.6458304191483,0
720.190441863372,14.4335888719245,0
718.040036335152,13.2162180335384,0
715.921626034845,11.9439676919188,0
713.789385807218,10.6952513418855,0
711.610976641771,9.52887342713395,0
709.403849381333,8.41761302585773,0
707.185499774743,7.32886475542252,0
704.957198246241,6.26070768903899,0
702.669557539864,5.32958326601746,0
700.295948789339,4.64423927010435,0
697.902807239359,4.028349812686,0
695.521863653282,3.36720528870088,0
693.152351323616,2.66587560142,0
690.767522994659,2.0196277571999,0
688.339352178364,1.56619186760092,0
685.885184427804,1.27827997309441,0
683.428273927251,1.01361056713555,0
680.969202280106,0.770189852575161,0
678.504726420665,0.590351779551992,0
676.035707174678,0.491428026478167,0
673.564718896529,0.478499329769799,0
671.094061081233,0.5251049315945,0
668.623903151637,0.594234166111818,0
666.153613021951,0.658346556437053,0
663.6828264542,0.698105988929744,0
