602.041672347204,68.3687446275642,0
604.236543053513,67.7828262750371,0
606.446675590286,67.2572534968311,0
608.667278521198,66.7777182008796,0
610.894447628393,66.3295773030699,0
613.1249023163,65.8980369242506,0
615.355696675018,65.4682506417728,0
617.584022268352,65.0258718965287,0
619.809219400369,64.5679975438043,0
622.032958660025,64.1030826780891,0
624.257091395357,63.6400570094352,0
626.483185931829,63.186565294041,0
628.711641465675,62.7448233053512,0
630.942544675074,62.3156156090139,0
633.175969289115,61.8997297020745,0
635.411977439099,61.4979683325247,0
637.650619330012,61.1111543542989,0
639.891929200856,60.7401146751698,0
642.135990539054,60.386105979825,0
644.383298828956,60.0533611552015,0
646.634403508445,59.7473931365172,0
648.889658945105,59.4737487788738,0
651.149411197856,59.2402930264253,0
653.413999197716,59.060011457265,0
655.682888602849,58.9466616975877,0
657.954327650639,58.9128799769598,0
660.225398494607,58.9652868085233,0
662.49253081184,59.1086218220639,0
664.751825119584,59.345412361528,0
667.001424615153,59.6617342656114,0
669.24205413799,60.0366247012735,0
671.475692140746,60.4512555121996,0
673.701279297243,60.9070246768355,0
675.914942061887,61.4174448186873,0
678.111784364465,61.9958496873752,0
680.285710694759,62.6550286853056,0
682.429069034012,63.4075245582651,0
684.533021258984,64.2639620484018,0
686.599240626407,65.2081094831631,0
688.641538196526,66.2031328503564,0
690.676144170645,67.2138458470144,0
692.706052345533,68.2339361704228,0
694.717350072957,69.2901434362368,0
696.693820437646,70.4100081093731,0
698.62614789774,71.6044525536136,0
700.516310313526,72.8646128526317,0
702.367805097641,74.1809673376404,0
704.17239164017,75.5607354501389,0
705.894810095603,77.0413898427612,0
707.495907285696,78.6522810572761,0
709.012910010482,80.3433259473221,0
710.542641244868,82.0227504052168,0
712.154287236781,83.6235765822737,0
713.832607240378,85.1545578979523,0
715.566464823651,86.6220365997997,0
717.438223418484,87.9058650291682,0
719.506563255964,88.8384970577154,0
721.667245296538,89.5396753008533,0
723.839794147758,90.2035996498987,0
726.056510925674,90.6932392245807,0
728.322485369181,90.8190412927514,0
730.591930027458,90.7194467152509,0
732.861880120102,90.630673835053,0
735.133432166741,90.5963294088138,0
737.404580340761,90.5430009285432,0
739.674820313628,90.4583473995326,0
741.945777532435,90.3976849010063,0
744.217555705679,90.3888746983927,0
746.489370259927,90.3898917138615,0
748.761146537437,90.3953722887553,0
751.030686379719,90.4901331152095,0
753.296715194231,90.6519842366577,0
755.56731214638,90.7066320120202,0
757.838899225092,90.6769404640719,0
760.107995499656,90.7759858585227,0
762.370994246765,90.9757773574822,0
764.634699599789,91.1675383791761,0
766.899531436517,91.3455660069857,0
769.163502740106,91.5340165601562,0
771.422738919257,91.7721125119457,0
773.676274698297,92.0595771510137,0
775.927068087368,92.3679343551763,0
778.177521488103,92.6787726535113,0
780.428615759969,92.9849357068371,0
782.677367708013,93.3077291052125,0
784.921985722782,93.658199527933,0
787.166554550136,94.0090014820898,0
789.410672961386,94.3626326307578,0
791.650218006303,94.7441681486963,0
793.894104182569,95.0987481556857,0
796.146547870318,95.3947074534478,0
798.397786466883,95.6997264711486,0
800.651598679829,95.984520575637,0
802.918699923315,96.1033149847477,0
805.16414474608,95.7956914595255,0
807.24515575552,94.905725314237,0
808.978911955319,93.4483798394333,0
810.316841005509,91.6175602929961,0
811.310973016273,89.5770527863671,0
811.990735026746,87.4119415994774,0
812.274201701574,85.1611672925199,0
812.213940535654,82.891411192083,0
811.961109546936,80.634105331097,0
811.557613030785,78.3988734747363,0
810.991778536239,76.1992315224449,0
810.246069174764,74.0541208653195,0
809.224636002999,72.0284255321584,0
807.834583052709,70.2344436378828,0
806.304919816561,68.5548294743763,0
804.683746263751,66.9648689097964,0
802.872619577203,65.5956212641684,0
800.950489655998,64.3851710247103,0
798.967411609593,63.2772677961569,0
796.929135081179,62.2746303300702,0
794.83199418035,61.4026019443501,0
792.647626024579,60.7864347215281,0
790.407293729996,60.4111309588707,0
788.151037720591,60.1518570816077,0
785.880352431805,60.1530155956683,0
783.612774301173,60.2904586749791,0
781.356282871143,60.5487496923077,0
779.126021020027,60.979019944404,0
776.920801918521,61.5246389328898,0
774.720927176603,62.0917955475644,0
772.51769916739,62.6458207130329,0
770.322273352423,63.2297446510648,0
768.151951675612,63.9003661540512,0
766.005573059537,64.6447860901244,0
763.848496980766,65.3573487617051,0
761.667702451022,65.9935051369907,0
759.468763968021,66.5641667876223,0
757.275666949049,67.1558184722484,0
755.142831551915,67.9366424496765,0
752.958066004281,68.5402042238331,0
750.699746682103,68.7845748132331,0
748.535665702638,69.4485245738379,0
746.494962507864,70.4461688671249,0
744.296619584898,70.908978548306,0
742.401271699127,69.7645790841131,0
740.908715924892,68.054159488624,0
739.468135622203,66.3038240885739,0
738.433668237106,64.2830784998486,0
737.463296792008,62.2289877761663,0
736.579697801732,60.1372302977608,0
735.888483922174,57.9733179311348,0
735.173278104045,55.8171611146623,0
734.502582840613,53.6472912574549,0
734.013917982742,51.4288438745511,0
733.467371071796,49.2242589063328,0
732.886396569854,47.0282730332217,0
732.478060623852,44.7938475575984,0
