729.826623158817,205.684456576146,0
728.589248485977,203.775070549004,0
727.404695389927,201.832432898366,0
726.260778308829,199.865562159393,0
725.144716113983,197.882732504143,0
724.043390423749,195.891669270837,0
722.943529459879,193.899795485397,0
721.832324943607,191.914234124365,0
720.707369013794,189.936426945723,0
719.57624732183,187.962136785375,0
718.446917277959,185.986822020674,0
717.326141445266,184.006643037888,0
716.215855617225,182.020563717648,0
715.116782845916,180.028257757351,0
714.029653065884,178.029410329889,0
712.955214415992,176.023712990305,0
711.89423713052,174.010862936752,0
710.847500118176,171.990571482763,0
709.816217223424,169.962349563471,0
708.804354502293,167.924374519538,0
707.817015659571,165.874412293195,0
706.859402133098,163.81040443383,0
705.939085664208,161.729517492082,0
705.068441815896,159.627392691364,0
704.26078196044,157.500310202724,0
703.528592572865,155.34611313606,0
702.878973087871,153.165610471025,0
702.317634664817,150.960747861777,0
701.847872693486,148.734561270566,0
701.45609030254,146.493273725282,0
701.121757779445,144.242653637614,0
700.826506698816,141.986555355131,0
700.573670147386,139.725334015059,0
700.378336443158,137.458453565808,0
700.255550485098,135.186526510337,0
700.217755579954,132.911630780737,0
700.27557714979,130.637193558603,0
700.438021535233,128.367842603204,0
700.691166902878,126.106716981257,0
701.005138092291,123.85316403729,0
701.350803011976,121.604221560076,0
701.71623790699,119.358409165114,0
702.107303314916,117.116924302538,0
702.530853130676,114.881360196979,0
703.005197722389,112.656082350519,0
703.564005631643,110.450618335717,0
704.240850427594,108.278627892343,0
705.04505114855,106.150442326902,0
705.95816905271,104.066575965278,0
706.966925454747,102.027321056663,0
708.111852396661,100.061825003394,0
709.456682237404,98.2282427730835,0
711.025825928034,96.5825651081423,0
712.777797909653,95.1325391327509,0
714.676692816802,93.8810629553396,0
716.707341985331,92.8576568648384,0
718.846617356817,92.0862206398692,0
721.054524565352,91.5396971852144,0
723.300068743616,91.1754090121871,0
725.562369769737,90.9333550750761,0
727.830280696028,90.7497393098103,0
730.10178534474,90.6188944969112,0
732.376514635374,90.5729246732629,0
734.65181838724,90.5874771116038,0
736.927055402114,90.5755756594495,0
739.201076110428,90.4985141853708,0
741.474862594877,90.4143405436301,0
743.74985862556,90.3762204349715,0
746.025206858767,90.3723311429971,0
748.30046592251,90.3903399103348,0
750.573989125114,90.4771945869727,0
752.844108541714,90.6313882277421,0
755.117742098987,90.7075778228192,0
757.392875933621,90.6770266186137,0
759.666632317945,90.7446462526023,0
761.933838228829,90.9363851792333,0
764.200766364852,91.1319968197914,0
766.468979429646,91.3121556976756,0
768.736904600211,91.4958075449028,0
771.000823572225,91.7229837611176,0
773.258744874229,92.003891791715,0
775.513327306882,92.3106534232301,0
777.767209560933,92.6225392845064,0
780.021806603712,92.9292134627547,0
782.274790747051,93.2474297569968,0
784.523428750186,93.5950537580504,0
786.771245227552,93.9479985115219,0
789.019349894776,94.2990889208406,0
791.262969709547,94.6777130759717,0
793.508694666009,95.0433627866376,0
795.763863530299,95.345542444057,0
798.019097593913,95.6473784778092,0
800.275192902421,95.9424565763833,0
802.54351450988,96.1061626562327,0
804.803031182021,95.8835276151642,0
806.928052961821,95.0926398938683,0
808.727367581389,93.7122647192965,0
810.129540079632,91.9262145787502,0
811.173901308674,89.9072358163551,0
811.90879368203,87.7562869097406,0
812.256928254608,85.5111649842293,0
812.238803472823,83.2374093345038,0
812.008732409531,80.9741381879499,0
811.627957442905,78.7313243757902,0
811.086377407156,76.5219226886914,0
810.368235641032,74.3636111992579,0
809.396901862447,72.3089306508039,0
808.048618471907,70.4798786055854,0
806.523982332045,68.7909843888086,0
804.922399104749,67.1758922331633,0
803.132659356952,65.7734562170679,0
801.217886819917,64.5449452171681,0
799.239485575623,63.4215319273085,0
797.205475040447,62.4023209072518,0
795.114044450052,61.507351401413,0
792.938437932379,60.8483665849163,0
790.697807921762,60.4549264967081,0
788.440560754982,60.1724375000029,0
786.166820033437,60.1410644575251,0
783.895154056042,60.2692209436953,0
781.632785665295,60.5070008683901,0
779.395530740952,60.9190660941656,0
777.184601412779,61.4560971130736,0
774.981757523853,62.0259270704812,0
772.775021791679,62.5805197476475,0
770.574500979786,63.1590809802771,0
768.397057401411,63.8185526422272,0
766.246289594397,64.561065569389,0
764.088265144661,65.2820294150928,0
761.906669446655,65.9280078788296,0
759.705639594066,66.5046395471618,0
757.50593576456,67.0857283610948,0
755.36436996422,67.8519900510566,0
753.188924784347,68.5044208500547,0
750.927656181865,68.7530632656015,0
748.742847427177,69.3568965400604,0
746.698194352262,70.35438112241,0
744.515508324549,70.923896235432,0
742.54199994566,69.9283246013034,0
741.056148064764,68.2070333816034,0
739.581038201269,66.4795124552758,0
738.519205600134,64.4697145554664,0
737.549995630265,62.4111746094105,0
736.64693656036,60.3237015669282,0
735.945762862833,58.1593857682687,0
735.235385551198,55.9979346095401,0
734.549825001637,53.8288500737692,0
734.051932461605,51.6089410648117,0
733.515791447358,49.3981698607065,0
732.9260116497,47.2007679608787,0
732.505524991412,44.9651056779392,0
732.124491906079,42.7219833053696,0
731.685536230366,40.4893742650091,0
731.289338461354,38.2489003094481,0
730.973632171671,35.9956675932857,0
730.738556752163,33.7326163764604,0
730.585628677532,31.4624855508999,0
730.427354645393,29.1927617962478,0
730.129134229998,26.9377332582468,0
729.602051923467,24.7254684367542,0
728.840958785839,22.5824178237517,0
727.757043742237,20.5862905283151,0
726.324152155519,18.8214042624708,0
724.676612660558,17.2543898867546,0
722.824355341853,15.9361677112908,0
720.852607370346,14.8010813421355,0
718.866248947492,13.6913099980086,0
716.903856538157,12.5398346869561,0
714.955379046575,11.3648334500227,0
712.97351784463,10.2473190194475,0
710.956638871189,9.19414546864022,0
708.920283467159,8.17903362206043,0
706.876648450305,7.17863267374233,0
704.823021055075,6.19900524176661,0
702.71509095278,5.34503010069953,0
700.531929620251,4.70568301952903,0
698.328230022332,4.13915276567101,0
696.132202808792,3.5438290920261,0
693.949366220583,2.90162052350908,0
691.762768991802,2.27254103698857,0
689.546383337588,1.76060910745878,0
687.295181864451,1.43282780139786,0
685.033143695399,1.18706619518386,0
682.770762512443,0.944415477079683,0
680.505512118149,0.730622635406023,0
678.235530400736,0.575436314679336,0
675.961882229358,0.489827851386957,0
673.686638711115,0.477433042316748,0
671.41165121023,0.517090440222474,0
669.137153073497,0.579616817477662,0
666.862639952524,0.641602239798623,0
664.58775536544,0.687563151062192,0
662.312479573958,0.705084368241361,0
660.03712685338,0.701349568977805,0
657.761784342414,0.69275960180413,0
655.486427366992,0.690331362561539,0
653.211069605129,0.69253621078822,0
650.935713372066,0.696079290778646,0
648.660355169462,0.697665458646934,0
646.385,0.694000000000187,0
