670.41046126491,197.271678402656,0
670.29245799242,194.969257285275,0
670.238286693495,192.664414694673,0
670.232273626671,190.358915933945,0
670.258598189701,188.053541108096,0
670.30142378592,185.748404327723,0
670.344933120108,183.443279960352,0
670.374212579902,181.137936627318,0
670.387949343156,178.832443817884,0
670.395396421954,176.52691994557,0
670.406082313281,174.221409920956,0
670.427460888328,171.915975703447,0
670.461313764431,169.610691285286,0
670.508461990349,167.305640854655,0
670.569727507445,165.000922860719,0
670.645949199076,162.696651475274,0
670.737979583703,160.392957808063,0
670.846671081988,158.089990619046,0
670.9738807342,155.787974592564,0
671.124720280554,153.487391044326,0
671.304946758001,151.188929117945,0
671.520472810196,148.893516747697,0
671.781243108717,146.602825695446,0
672.101115084577,144.319668524314,0
672.493934439096,142.047963470607,0
672.97027474892,139.792315210796,0
673.534867403596,137.557140008361,0
674.191775760535,135.347352020598,0
674.937508153187,133.165888485489,0
675.752444914305,131.00925972283,0
676.615458189369,128.871371685308,0
677.514214809359,126.748264675767,0
678.458739223104,124.645149654381,0
679.46239171243,122.569641328283,0
680.537392838148,120.53021898545,0
681.693718768331,118.535831194852,0
682.940468437846,116.59674525661,0
684.276816389061,114.718208397164,0
685.676004644857,112.885869399841,0
687.108494269788,111.079375951385,0
688.553082987331,109.282534184548,0
690.015166530494,107.49991466878,0
691.506035229307,105.741324895832,0
693.037593622251,104.018107567635,0
694.625538111387,102.346799966749,0
696.285259007864,100.746879326799,0
698.027461678896,99.2372860768345,0
699.851433531385,97.8276065724636,0
701.753501062472,96.5252574327117,0
703.732581153169,95.3433940008332,0
705.790117521183,94.3043939428069,0
707.922554910571,93.4294636822082,0
710.112857829847,92.7110612160871,0
712.343601298448,92.1299721053563,0
714.609950191852,91.7104797233045,0
716.905995563925,91.5144512898761,0
719.210888728846,91.5362280941563,0
721.511868843749,91.6795628876962,0
723.809751798566,91.8670845581346,0
726.10606585822,92.0730711875611,0
728.401328762644,92.2903075348358,0
730.689533522978,92.5709838122897,0
732.959449075683,92.9731026806292,0
735.21631697921,93.4442776326242,0
737.479701517729,93.8826546633679,0
739.751821118673,94.2737164175462,0
742.022353512827,94.6737912778228,0
744.285231238633,95.1150969804859,0
746.541370121695,95.5897093064445,0
748.787688122565,96.1085571107137,0
751.014878284563,96.7040305221758,0
753.239895292414,97.3076541045888,0
755.494264697154,97.7889904513915,0
757.753353828056,98.2484707767346,0
759.977010110401,98.8560875798667,0
762.18333342256,99.5251317604752,0
764.394078940923,100.179409186357,0
766.60757061582,100.824349694872,0
768.814372980036,101.491687345457,0
771.003645250103,102.214395955991,0
773.179694187242,102.97613939725,0
775.351258497996,103.750608617873,0
