599.904550870085,92.5099027561844,0
601.944283061615,91.4732770261338,0
604.011828027514,90.4932166442756,0
606.099367520345,89.5564338103104,0
608.19990167049,88.6491176521112,0
610.307020490416,87.7571760961391,0
612.414631450769,86.8663962400872,0
614.516938470418,85.9631843493916,0
616.613003518516,85.0455695871056,0
618.706349615367,84.1217632450441,0
620.800725128532,83.2002952407028,0
622.899191605247,82.2881859635819,0
625.002499127845,81.3872971154494,0
627.110899985408,80.4983947978538,0
629.224634095982,79.6222511132347,0
631.343933611106,78.7596578284281,0
633.469022100021,77.9114276942096,0
635.600107612983,77.0783804561159,0
637.737619469899,76.2619693081976,0
639.883066114343,75.4666570823352,0
642.038146178611,74.6978488045863,0
644.204377022242,73.9610676672815,0
646.383988411699,73.2649302544249,0
648.580054529652,72.6226876704781,0
650.794786046156,72.0482465977896,0
653.028729764751,71.5538813127837,0
655.28006818924,71.1460753802263,0
657.5461402844,70.8303732125454,0
659.823295556219,70.6080260169756,0
662.106705267792,70.4624610386329,0
664.393024277248,70.3725044888582,0
666.680551218589,70.3213728894387,0
668.968618632793,70.3158035717379,0
671.256010975514,70.3703410906011,0
673.540376540643,70.4993205525314,0
675.817989017777,70.7166538942014,0
678.083450512825,71.0363160352923,0
680.330468639926,71.4669860823518,0
682.559686993535,71.9824764928094,0
684.778030270537,72.5431982558032,0
686.993688354685,73.1144899842176,0
689.205027985187,73.7022057847911,0
691.40399261227,74.334471207748,0
693.581298843015,75.0375147662782,0
695.731282954506,75.8201346051308,0
697.851024016009,76.6813106366069,0
699.937145009223,77.6209648635971,0
701.977899283487,78.6551819210921,0
703.951922897104,79.8113401448493,0
705.845276201062,81.0956411050423,0
707.695118868824,82.4423113988562,0
709.555535945014,83.7742530203376,0
711.450744194808,85.0562215047727,0
713.372305020964,86.2983910604138,0
715.328086959472,87.4856128627693,0
717.360110124509,88.5357264207484,0
719.48346274686,89.3865014207395,0
721.651855046468,90.1167070570094,0
723.837895957822,90.7920036017155,0
726.065255502247,91.3114756585843,0
728.337777146418,91.5683861036347,0
730.623202848867,91.6783842342904,0
732.906575962597,91.8234707349137,0
735.1858692482,92.0242305108841,0
737.466778857983,92.2052213980417,0
739.750094333432,92.3534668911144,0
742.032128476828,92.5198096415456,0
744.310336668109,92.732328552694,0
746.586292612896,92.9679810269597,0
748.859235468994,93.2306435859693,0
751.120844934426,93.5766748581001,0
753.376410502943,93.9610626556457,0
755.648145502061,94.2304013440876,0
757.926470402597,94.4410611502809,0
760.187127843196,94.7913765195752,0
762.433452569496,95.2266998553121,0
764.681982315203,95.6504985828315,0
766.932771079727,96.0621576032781,0
769.180717945889,96.4889292655141,0
771.417926336608,96.9686152581806,0
773.644945537174,97.4938010914727,0
775.867827936527,98.0363004402799,0
778.090616653803,98.579184436944,0
780.314145841075,99.119026148231,0
782.532468381338,99.679795743651,0
784.744528656964,100.264856118445,0
786.957502129199,100.846454247658,0
789.168051819717,101.437141554604,0
791.372036885193,102.051921993349,0
793.587199899435,102.624681469319,0
795.814108640297,103.150398367857,0
798.037403108178,103.691196675985,0
