729.826623158817,205.684456576146,0
728.497756318827,203.628863133528,0
727.228972236736,201.535597891044,0
726.0050031635,199.415778001022,0
724.809840540772,197.279559917962,0
723.62708499155,195.13643707406,0
722.440192087846,192.995606270401,0
721.236669741028,190.864082729036,0
720.021674938219,188.739071822761,0
718.805130565866,186.614946848469,0
717.596423391938,184.486355415804,0
716.39961575596,182.35105139647,0
715.215646041589,180.208603012574,0
714.045421924018,178.058616431359,0
712.889873388029,175.900707365297,0
711.749959345584,173.734499409502,0
710.626650634009,171.559634984809,0
709.521959448661,169.375258709468,0
708.44143903978,167.178832802769,0
707.391478760734,164.967644130465,0
706.379105198456,162.739010633915,0
705.416977861743,160.488263103328,0
704.521406541425,158.210259484992,0
703.708799804276,155.901407392805,0
702.990038094774,153.561662619742,0
702.372236290783,151.193280154274,0
701.860385166366,148.799753828208,0
701.4394056073,146.3885014059,0
701.083771391564,143.96668848817,0
700.77249587721,141.538759638675,0
700.513695335192,139.104712215789,0
700.326384926581,136.66416869154,0
700.228674494933,134.218447181673,0
700.234433157097,131.770826028503,0
700.356469595162,129.326292942511,0
700.594402957216,126.890233614006,0
700.918158405246,124.463988162069,0
701.294193012366,122.04523347378,0
701.698611351896,119.631049093459,0
702.123605400392,117.220397221987,0
702.564080425727,114.8125257051,0
703.048801310916,112.413272063066,0
703.644859152464,110.03951965183,0
704.416750006225,107.717322750206,0
705.349634935185,105.454556457929,0
706.369172291356,103.22921050883,0
707.464459484015,101.040543054152,0
708.782236962844,98.9804923409862,0
710.469314717555,97.2130796893034,0
712.395288277809,95.703242371265,0
714.428437323329,94.3463740024337,0
716.764146396849,94.3439863878922,0
718.756315200166,95.7626258549389,0
720.724222439432,97.2107707189295,0
721.920315300942,99.3221807920294,0
722.400272116122,101.717869025969,0
722.517846720105,104.162010863935,0
722.579097835784,106.608861931684,0
722.753059583769,109.050429540889,0
722.915662154998,111.492726547079,0
722.991285138897,113.939343615155,0
723.069349419268,116.385907133836,0
723.137268773949,118.832721096189,0
723.088922809648,121.279701676973,0
722.991137674095,123.725483910252,0
723.049025566295,126.172094782721,0
723.126991114265,128.618329085569,0
723.030253809906,131.063943076639,0
722.888796746812,133.507677766274,0
722.767481623452,135.952498885683,0
722.647996743893,138.397407328593,0
722.483137907094,140.83960006509,0
722.255990614422,143.276833168592,0
721.999921699122,145.711232945324,0
721.739800862973,148.14520573253,0
721.48440543212,150.579678659634,0
721.207068919564,153.011724976456,0
720.901606630656,155.440422066691,0
720.600470096655,157.869660245415,0
720.283151495737,160.296811474012,0
719.948572781114,162.721656678434,0
719.679274377434,165.154522012271,0
719.434904701013,167.590112671252,0
719.185541880988,170.02517957067,0
719.064640069782,172.468871732936,0
719.37370104311,174.891047209106,0
720.33682809994,177.130368120915,0
721.951630632274,178.958344643309,0
723.982776887628,180.315310376849,0
726.232230591251,181.274488364196,0
728.607761161954,181.850463210193,0
731.049832248399,181.958254397963,0
733.485856312469,181.727969864601,0
735.897261576218,181.310305208793,0
738.270408759908,180.712840388458,0
740.584996106013,179.918726757475,0
742.791980494473,178.86590560473,0
744.742252148183,177.393875208829,0
746.510267285482,175.701140115956,0
748.184161694796,173.916641920226,0
749.602890773063,171.923989971999,0
750.83529393732,169.809449943664,0
751.947018111624,167.62897805901,0
752.931721742921,165.388359054179,0
753.737430961035,163.078279599269,0
754.205992518836,160.677779545245,0
754.488176147583,158.246423119362,0
754.550087156624,155.8013833466,0
754.363897645348,153.360881770803,0
754.064389333753,150.931940982062,0
753.567634346676,148.535689390136,0
752.922138022352,146.174699313151,0
752.235370756535,143.825186918186,0
751.566535841536,141.470501917324,0
750.869450373619,139.124169572475,0
750.025644164848,136.827015066608,0
749.185688586987,134.528805471239,0
748.663566069526,132.139145224,0
748.360295433977,129.710438886606,0
748.083531557433,127.278384495408,0
747.703381595824,124.860514315845,0
747.192637256125,122.46690371751,0
746.580590343984,120.096862392888,0
745.996025973321,117.720017109517,0
745.556196700914,115.312714465167,0
745.364604800197,112.873862124318,0
745.295711918818,110.427023523518,0
745.190442959983,107.981472618401,0
745.057395138586,105.537266831698,0
744.905186876967,103.09417477474,0
744.735781927726,100.652215966443,0
744.547138153915,98.2116693868254,0
744.337172507749,95.77286618969,0
744.104465079512,93.3361277622879,0
743.851264572188,90.9014309623473,0
743.581082015084,88.4685581005823,0
743.297400315316,86.0372206981787,0
743.003096913743,83.6071456581362,0
742.695849376981,81.1786754951809,0
742.37071140364,78.7525388964587,0
742.022895761872,76.3295531976171,0
741.64341176827,73.9113534889496,0
741.180962375488,71.5078629248841,0
740.559769158021,69.140895986769,0
739.70451746601,66.8488338051886,0
738.626161855348,64.6517484449305,0
737.532756678852,62.4619006480913,0
736.605401741186,60.1977425948027,0
735.862224245506,57.8655806192398,0
735.081806290528,55.5455991514615,0
734.393036678732,53.1978705956775,0
733.876888113846,50.8051286876438,0
733.247812314943,48.4397944739019,0
732.690521765466,46.0572755404689,0
732.290649238069,43.6423653617523,0
731.833164231364,41.2377503960196,0
731.384302108108,38.8315340880442,0
731.025711911413,36.410258500769,0
730.759795459512,33.9770707094754,0
730.589823028908,31.535265752457,0
730.418031453983,29.0936257746513,0
730.079235302846,26.6703027009544,0
729.471344514425,24.3006048338181,0
728.586411937918,22.020435847473,0
727.290264341593,19.9497483697394,0
725.652469258497,18.1329422145967,0
723.776720525673,16.5641266824588,0
721.698124196829,15.2733299511553,0
719.559734582219,14.0820471902751,0
717.438247234062,12.8610776620137,0
715.343072225859,11.5953359082068,0
713.218364451389,10.3801699477167,0
711.051226627252,9.24219434572903,0
708.860728688976,8.14971057075935,0
706.661751503186,7.07436447784168,0
704.448006935361,6.03002088349978,0
702.159909646889,5.16452463592312,0
699.799702378838,4.51646976093124,0
697.429956851472,3.90317461689646,0
695.074918956624,3.23585362526911,0
692.727426881711,2.54221045544856,0
690.358893723767,1.92582378303742,0
687.946955320994,1.51313328696234,0
685.514597827319,1.23886097922647,0
683.080834001362,0.976796597316254,0
680.644313504967,0.742198670541047,0
678.202386412996,0.573667333109442,0
675.756256056679,0.485804610290937,0
673.308517692088,0.481207039561889,0
670.861218028345,0.531216431804334,0
668.41435560724,0.600146122163531,0
665.967319199343,0.662431140438929,0
663.519785805659,0.699459742809706,0
661.071968193804,0.704637777774933,0
658.624152010019,0.695550232263785,0
656.176325142183,0.690427020840919,0
653.728492425539,0.69179883554683,0
651.280661917742,0.695586657129339,0
648.832829616623,0.697687798247015,0
646.385,0.694000000000187,0
