606.166048242563,128.235635763427,0
607.850184262572,126.556955917261,0
609.581271149436,124.926676534534,0
611.3463961557,123.333267800914,0
613.133355161374,121.764354084594,0
614.930470567401,120.207070024594,0
616.726330304978,118.648339871022,0
618.511020094865,117.076839991181,0
620.286059181159,115.494439781423,0
622.058340148721,113.9089488245,0
623.834740823349,112.328078105392,0
625.619344193677,110.756474430191,0
627.412888950079,109.195083234018,0
629.215905079395,107.644639452251,0
631.028913894975,106.105893288771,0
632.852438884625,104.579625037272,0
634.686992857921,103.066632249656,0
636.533186771562,101.567866705183,0
638.393399409222,100.086544191388,0
640.271329550497,98.627758573417,0
642.170531844288,97.196790158566,0
644.095633227207,95.8008910445329,0
646.054304478583,94.4525570278172,0
648.053892881794,93.1657583943678,0
650.099659654845,91.9537812507275,0
652.192220775652,90.8245548219839,0
654.330681841089,89.7849145585579,0
656.511466064358,88.8371765589929,0
658.72362070177,87.9649799010989,0
660.956362907983,87.1467818703255,0
663.203044806353,86.3676658678763,0
665.466221517817,85.6379474474992,0
667.749462248229,84.9738077143826,0
670.054855208646,84.3913866805963,0
672.382632508304,83.9063625256605,0
674.731148407723,83.5349164117592,0
677.094939385843,83.2771490405676,0
679.465966348497,83.0962376074169,0
681.839451199384,82.9502510930458,0
684.213636424756,82.816171179001,0
686.589306921813,82.7122324023173,0
688.966677611268,82.6621145568792,0
691.344404775529,82.6866412542848,0
693.719409163137,82.8019760694744,0
696.086786400039,83.02376468256,0
698.439456998718,83.3676549521013,0
700.767626963723,83.8498591490848,0
703.060489545229,84.4790435683754,0
705.321519509825,85.2152115432729,0
707.565796251672,86.0012949387081,0
709.801679944638,86.8109259387181,0
712.02310899085,87.6593333865349,0
714.218289431483,88.5732108700575,0
716.361673511995,89.6021030639535,0
718.429527238401,90.7755565038476,0
720.447028856267,92.0342055671563,0
722.45695037854,93.305011906419,0
724.487424520327,94.5426019855952,0
726.551834252977,95.7227556215915,0
728.592972793364,96.9421128128192,0
730.512130487081,98.3441630670769,0
732.320882958138,99.8876998223729,0
734.130206739836,101.430650031509,0
735.971476292991,102.935458700617,0
737.804408668378,104.450370448232,0
739.608282110622,105.99978191409,0
741.391901935547,107.57248646257,0
743.14251445452,109.18172518163,0
744.833465083351,110.853548713966,0
746.536190159726,112.513210026837,0
748.334118400316,114.069254263628,0
750.10920026125,115.650874972494,0
751.775136913556,117.347498255317,0
753.420865332735,119.06397818648,0
755.07961684102,120.767881994465,0
756.738964786033,122.471199993107,0
758.366871192692,124.204497280443,0
759.950807336681,125.978118489838,0
761.513162393132,127.77082377601,0
763.071684780946,129.566866244695,0
764.634212318889,131.359425260902,0
766.184088295915,133.162908706701,0
767.710895045135,134.985982081755,0
769.237978705885,136.80882727052,0
770.760090514977,138.635810452675,0
772.260728303764,140.48048739842,0
773.795673625533,142.296558196753,0
775.368845504135,144.079778684858,0
776.930111925427,145.873432283173,0
778.535494904794,147.627280204923,0
780.335785156362,149.175513320812,0
782.446556013642,150.254285059803,0
784.781028925041,150.650987404771,0
787.137075475096,150.378290827145,0
789.382612380707,149.605579816,0
791.479103098131,148.488394949227,0
793.34585290112,147.021500370611,0
794.9265920525,145.247691576043,0
796.314386895774,143.317325480689,0
797.563355842433,141.294356905207,0
798.656371867435,139.183172981633,0
799.566103539715,136.987006231877,0
800.176394400773,134.692226820149,0
800.319775512211,132.321262177436,0
800.269179496025,129.943876364275,0
800.062570876089,127.576395126809,0
799.543220375699,125.25716069198,0
798.839449473403,122.986035203234,0
798.014150317139,120.756168806028,0
797.064937063112,118.576246789195,0
795.949356543557,116.477581988323,0
794.552012340757,114.555789108763,0
793.01223673817,112.743818718507,0
791.327292789689,111.068362063272,0
789.475145999308,109.57743844936,0
787.560222073103,108.16813653169,0
785.54185079677,106.912005235852,0
783.444168584436,105.792501465531,0
781.318878347572,104.725785158986,0
779.201121722014,103.644184070989,0
777.073881918177,102.58145728336,0
774.909649552506,101.596753599184,0
772.707309765016,100.699936399497,0
770.513214800729,99.7832966100644,0
768.359832379699,98.7750524894125,0
766.226268598761,97.7250855571809,0
764.077213192826,96.7072947416036,0
762.010112267506,95.5336643110881,0
760.035681974778,94.2089745461719,0
758.187997755894,92.7146737751513,0
756.575017056855,90.9697080386428,0
755.12103837394,89.0883086151561,0
753.684643719576,87.1932132183623,0
752.22939711654,85.3125177552774,0
750.79366097668,83.4169382645709,0
749.399628449499,81.4904766403918,0
748.035262826246,79.5428603163463,0
746.689166378607,77.5825731121631,0
745.380314488264,75.5972943816933,0
744.137947059759,73.5698167527013,0
742.92356077552,71.5253296125104,0
741.627869674405,69.5318857426059,0
740.258400546732,67.5879224764198,0
739.04672721479,65.5433466966542,0
737.996757821958,63.4098865738042,0
737.019258448666,61.2424220065161,0
736.208807154052,59.0074829835159,0
735.469416123355,56.7474135332107,0
734.732499574243,54.4866998325612,0
734.173668491522,52.1760578227762,0
733.640662923892,49.8589828038191,0
733.014399904359,47.5650207796959,0
732.549339189755,45.2337577618761,0
732.155745768066,42.8886642828124,0
731.698308516017,40.5551150157216,0
731.283797068824,38.2136880447721,0
730.956982640259,35.858412586432,0
730.718714045574,33.4925589393949,0
730.56572557548,31.1195711063714,0
730.383312073336,28.7488376809701,0
730.024790459595,26.3990406047778,0
729.407655968067,24.1038412012054,0
728.526271654368,21.8973917349247,0
727.248872239451,19.8969406851217,0
725.654449068269,18.134868778479,0
723.83590600524,16.6062096141978,0
721.822032097332,15.3436691595893,0
719.745091458798,14.1856381892782,0
717.680838340799,13.0052505598713,0
715.644847641625,11.7766548282224,0
713.588146209867,10.5833329390439,0
711.489082338954,9.46608328899034,0
709.364437566885,8.39812981464358,0
707.229717986504,7.35040773039224,0
705.08631583219,6.32061468277111,0
702.892192917345,5.40631834758121,0
700.61394487528,4.72720624613871,0
698.310976093455,4.13468547074415,0
696.016431662055,3.51062686454362,0
693.735544888812,2.83811249769161,0
691.447938844977,2.1892253830912,0
689.124568011962,1.68648381456843,0
686.767663141196,1.37302029916311,0
684.403321266278,1.11876995135938,0
682.038375884971,0.870281732428931,0
679.669276047394,0.665842582596197,0
677.295221012366,0.531105928326531,0
674.918010521,0.475809864481136,0
672.540154752558,0.49274849953212,0
