670.41046126491,197.271678402656,0
670.28865752592,194.862501212706,0
670.235946659755,192.450780130845,0
670.234357630067,190.038451639885,0
670.265761587035,187.62630636046,0
670.312020302517,185.214390922919,0
670.355017627765,182.802417181499,0
670.37994038409,180.390192750129,0
670.390935415763,177.977859407603,0
670.398912426152,175.56551305896,0
670.414489147499,173.153206196023,0
670.443104318247,170.741019459032,0
670.485834671657,168.329041933662,0
670.543620728625,165.917378633863,0
670.617412641963,163.506152541415,0
670.708184112324,161.09550651266,0
670.816911633833,158.685604207661,0
670.94508920482,156.276660061191,0
671.097801850166,153.869152393228,0
671.281643045598,151.46382866283,0
671.50329585488,149.061703723288,0
671.773490722017,146.664579131325,0
672.10797637347,144.275614053655,0
672.522589678737,141.899290545912,0
673.029046071277,139.540859286886,0
673.632627160165,137.205417320292,0
674.337722957405,134.89861031292,0
675.13640537145,132.622439589248,0
676.004971998746,130.371939345466,0
676.920018662018,128.13989188371,0
677.876363447012,125.925246509006,0
678.888613771454,123.735630300472,0
679.971747071937,121.580249269107,0
681.138483664495,119.469007604046,0
682.399490667874,117.412747031052,0
683.762028192302,115.422325303696,0
685.206518356822,113.490389141403,0
686.699676733147,111.595709420754,0
688.212762448786,109.716871921244,0
689.742072018206,107.85122666035,0
691.296300375557,106.006306149811,0
692.885977074264,104.191888328598,0
694.533556989913,102.430022851712,0
696.26418441531,100.749884162993,0
698.093546668408,99.1779139164792,0
700.01087654485,97.7143957899644,0
702.001255562678,96.3518092433046,0
704.069108171754,95.1104272534942,0
706.232772144762,94.0457467485068,0
708.493081766911,93.2056909895578,0
710.81979444649,92.5710063371278,0
713.191966981828,92.1402966537559,0
715.597264250595,92.1588737339665,0
717.899747211609,92.8567234502586,0
720.05801451474,93.9325147410753,0
722.146039507742,95.1398322775279,0
724.119169340389,96.525563130865,0
725.906914129403,98.1426791655268,0
727.451143256638,99.9931199746233,0
728.758447473005,102.019735485125,0
730.002632987803,104.086437420338,0
731.307431760036,106.115403436734,0
732.625482878689,108.135838684239,0
733.904613327598,110.181100453736,0
735.150738996434,112.246671499843,0
736.362869242163,114.332315651044,0
737.501878311996,116.458657258181,0
738.616619415574,118.597926840173,0
739.84799621835,120.671808871179,0
741.105464769344,122.730240878886,0
742.218926737915,124.869844965973,0
743.279530898127,127.036542316885,0
744.356367503381,129.19521774882,0
745.439029618996,131.35097966456,0
746.489171016706,133.522697958894,0
747.481898367716,135.721274479191,0
748.443031021045,137.93389208436,0
749.397127697062,140.149558637485,0
750.356226370361,142.363064151202,0
751.302678048812,144.581988500851,0
752.219493992761,146.81333095153,0
753.134555902766,149.0453988607,0
754.045452281445,151.279159093947,0
754.929131793234,153.523835099312,0
755.852746859536,155.752242154397,0
756.82500942795,157.959993502745,0
757.782830060149,160.174049002058,0
758.798139659416,162.361945459569,0
760.075558034405,164.40379359475,0
761.806566468665,166.072466391628,0
763.962355476437,167.132012202069,0
766.332234833321,167.548089068759,0
768.739624298018,167.453091725092,0
771.102096549718,166.978244387328,0
773.337383123321,166.08186968009,0
775.388306013515,164.815176241033,0
777.307889699061,163.354935684655,0
779.118647020716,161.761830241895,0
780.799903177149,160.032797072122,0
782.318997641502,158.160188769499,0
783.530166683735,156.079156375011,0
784.327290686981,153.804005662558,0
784.991866562116,151.485122882684,0
785.44314529338,149.117509166109,0
785.588475840753,146.710443297322,0
785.569505152208,144.298459853604,0
785.419189432448,141.891094236597,0
785.125822845443,139.497071906216,0
784.596193839982,137.145735254096,0
783.749870003908,134.887630494364,0
782.778402388691,132.68002952616,0
781.56581967901,130.596543487375,0
780.200445235704,128.607887681478,0
778.729106156639,126.697043755593,0
777.108374481476,124.910910533162,0
775.395930005125,123.211921676145,0
773.673869111278,121.522568384538,0
771.957429167017,119.827492679253,0
770.205604084452,118.169194440902,0
768.378803167831,116.594015848386,0
766.522959374283,115.052835320852,0
764.713711313223,113.457467969742,0
762.97077057499,111.789729235208,0
761.209050110199,110.141866973617,0
759.495652598509,108.444727529137,0
757.939546776628,106.602224422405,0
756.538860669784,104.639237287997,0
755.367473481737,102.532151381826,0
754.415304711064,100.316275157543,0
753.569054848684,98.0572667085473,0
752.711915940131,95.8023896316442,0
751.802834088389,93.5679113865143,0
750.868096033382,91.3440116609501,0
749.935625034325,89.1191617565047,0
749.013567915484,86.8899717407741,0
748.087199492477,84.662572918025,0
747.140946809569,82.4435602712502,0
746.181336559988,80.230277180663,0
745.247663716721,78.0059760300686,0
744.381002542445,75.754821179902,0
743.551352058317,73.4896457620182,0
742.608593814522,71.2699754289287,0
741.402801892189,69.1831556746197,0
740.034343798912,67.1965948601402,0
738.832362294348,65.1064055146241,0
737.773906129064,62.9387570569199,0
736.812472735941,60.7268346021051,0
736.029092387137,58.4455939643825,0
735.270964679167,56.1555197989843,0
734.556155455891,53.8520551043891,0
734.030553434803,51.4979070945075,0
733.447786470999,49.157546507083,0
732.841489131525,46.8230830842912,0
732.422872527437,44.4476197016052,0
731.99894542964,42.0729703737059,0
731.537371238589,39.7052067891454,0
731.150036090873,37.324295671,0
730.852392595119,34.9305096324496,0
730.649150303027,32.526899613805,0
730.502182029696,30.1190344908204,0
730.255420634386,27.7198720593492,0
