602.041672347204,68.3687446275642,0
604.400749530463,67.7417613781329,0
606.77701033177,67.1832313271662,0
609.164642820975,66.6753488462857,0
611.558967159508,66.1999035104522,0
613.956050003481,65.7385186375879,0
616.352286075947,65.272770911143,0
618.74484460172,64.7885001682155,0
621.134726415736,64.2911627538553,0
623.524195537369,63.791842491406,0
625.915437474256,63.3010951414785,0
628.309365529661,62.8236261926357,0
630.706102422829,62.3604652867921,0
633.105741961054,61.9125888404898,0
635.508362123408,61.4809908821988,0
637.914024933822,61.0666915872033,0
640.322771142287,60.6707168241031,0
642.734771433216,60.2950910088706,0
645.150706117132,59.9457067449232,0
647.571188015777,59.6294174744498,0
649.996596800906,59.3535482300288,0
652.427455867919,59.1310906349441,0
654.863687958018,58.9789828177005,0
657.303751710493,58.9139451431056,0
659.744440387024,58.9467389572781,0
662.181501177775,59.0833608906098,0
664.610100817575,59.3279965147698,0
667.027574715323,59.6658667566938,0
669.434748806508,60.0710131648808,0
671.833922642805,60.5212354955421,0
674.223150807619,61.0214104835201,0
676.597314279822,61.5886231108014,0
678.94990753587,62.239347501671,0
681.272926975472,62.9886362521753,0
683.556320818877,63.8509719762186,0
685.793475385355,64.8272192407123,0
687.995725957537,65.8801500427262,0
690.181332690587,66.9673416352524,0
692.360956693501,68.0664690890166,0
694.523023509736,69.1996521136206,0
696.651529362483,70.3945332259199,0
698.735474072051,71.6655233899667,0
700.77343987663,73.0090240027398,0
702.764655516659,74.4208843769218,0
704.688830026393,75.9224428637532,0
706.495949744397,77.5623333619523,0
708.156857695703,79.3506825463772,0
709.770604976794,81.1822374875839,0
711.46211118209,82.9416849042061,0
713.22401101078,84.6312016925194,0
714.964984596359,86.3421063442114,0
716.612502216407,88.1427372660617,0
718.110174640571,90.0694143099379,0
719.475381273091,92.0928006358234,0
720.797594307831,94.1447796464945,0
722.170334160916,96.1630282490201,0
723.654797084169,98.1006199086263,0
725.063386761747,100.092415277766,0
726.09155546436,102.302192543947,0
726.863304994642,104.617896381005,0
727.690768512533,106.914113185317,0
728.593197165937,109.182251749462,0
729.464252842304,111.462540076328,0
730.285513199664,113.761308269474,0
731.086451871756,116.067232326415,0
731.818490482765,118.395737808357,0
732.464481590914,120.74977357095,0
733.196561828615,123.077851212647,0
734.037698746539,125.369407258779,0
734.750807263848,127.703290582391,0
735.356202175383,130.068096175331,0
735.972647513962,132.430054431571,0
736.601633240932,134.788710550177,0
737.208049088371,137.153225933067,0
737.75212149347,139.532833762019,0
738.25291830995,141.921982450352,0
738.741166063481,144.313738658269,0
739.233608287008,146.704633809105,0
739.718962312338,149.096968117302,0
740.17159807735,151.495703414541,0
740.615885231611,153.896012201463,0
741.061118835817,156.296141025035,0
741.475615082648,158.701763994353,0
741.919762831646,161.101984720834,0
742.425821643717,163.490025682187,0
742.918520820533,165.880863219423,0
743.458703816176,168.261166860587,0
744.261773074944,170.562715937916,0
745.584328100195,172.604967655389,0
747.465797234134,174.143158758058,0
749.713258918964,175.078758694741,0
752.113900522071,175.502389286884,0
754.552096738571,175.533926383362,0
756.953420698394,175.119043349854,0
759.247993957736,174.291661881143,0
761.451018791177,173.241391030722,0
763.572581136409,172.03512726321,0
765.592291853528,170.665392773762,0
767.477685994211,169.116686840295,0
769.08891214572,167.289375058235,0
770.334002947268,165.19133065834,0
771.464612323831,163.028069544952,0
772.374047900821,160.765187019461,0
772.994712389617,158.405157043752,0
773.459714348201,156.009089400353,0
773.791623160502,153.591005502761,0
773.972856474764,151.157172879903,0
773.882401654023,148.720288242246,0
773.480638061652,146.313027454046,0
772.943447823156,143.93261464975,0
772.124085165874,141.634537744443,0
771.166137901775,139.389409091996,0
770.066589022207,137.210872657499,0
768.79938942909,135.12497852527,0
767.442789775877,133.095609058133,0
766.090093567393,131.063604052787,0
764.733999491427,129.033876799878,0
763.319846864703,127.044389663717,0
761.814408341607,125.122940949397,0
760.303488929422,123.205733242606,0
758.864419170189,121.234211279535,0
757.481963640335,119.222334419798,0
756.073450643749,117.228635695109,0
754.783371474952,115.157360580095,0
753.690760944198,112.975381775551,0
752.798292139706,110.704175849301,0
752.104554837034,108.364376160456,0
751.552190134581,105.986803122151,0
751.061844173514,103.595486701459,0
750.555370203156,101.207568367054,0
750.000633519402,98.8303855728021,0
749.412745151204,96.4611624207783,0
748.808950566254,94.0959327043504,0
748.202233514325,91.731450167483,0
747.584932987398,89.3697141643801,0
746.943050361523,87.0145535134029,0
746.263401166141,84.6700269436369,0
745.558941468656,82.332802807352,0
744.872681977114,79.9902012978267,0
744.248733576295,77.6303407723225,0
743.69406079153,75.2531263195934,0
743.070171491229,72.893596204164,0
742.198691394305,70.615771998829,0
740.958938582353,68.5156855124719,0
739.615206218418,66.4781207478902,0
738.445497367208,64.3362385305273,0
737.393777822041,62.1335749128774,0
736.498771595888,59.8634156313712,0
735.744062402647,57.5419735995007,0
734.965505636129,55.2284014840763,0
734.322201345912,52.8747816246266,0
733.802690852533,50.4897149955355,0
733.163428648541,48.1339361168533,0
732.636344383128,45.7515080312084,0
732.238566325094,43.3430810047344,0
731.775259844728,40.946415934619,0
731.336934529398,38.5451426621042,0
730.990083001426,36.1289742376798,0
730.735911517175,33.7013222869331,0
730.57425168577,31.265684752995,0
730.391986439709,28.8316383093697,0
730.028883104016,26.4187658800441,0
729.394200452102,24.0630395960862,0
728.47872356909,21.8025747810899,0
727.143431392767,19.7646389806962,0
725.486925106218,17.9739564465962,0
723.593953557313,16.4367526547456,0
721.509931226609,15.1672646500201,0
719.377182832951,13.9797229192418,0
717.264462894568,12.7570851012317,0
715.174965804051,11.4950020254197,0
713.052282320093,10.2899162390732,0
710.888695038008,9.15969583390429,0
708.703242948027,8.07221596348324,0
706.509857311994,7.00080418308608,0
704.299696559859,5.96479923437743,0
702.011497880784,5.11889732754857,0
699.655830979912,4.47961562904957,0
697.293034657174,3.86643380969752,0
694.94544285458,3.19757785018997,0
692.604153568247,2.50677818606885,0
