649.225661529725,185.500227167607,0
649.603489805514,183.14065895653,0
650.048323644144,180.792758555468,0
650.542682909478,178.454752892947,0
651.069166197142,176.12375019593,0
651.610512733552,173.796144787326,0
652.149552972728,171.468005684025,0
652.671664175786,169.136016224891,0
653.179760571299,166.800927804498,0
653.684176914175,164.465040244428,0
654.195114400926,162.130572644958,0
654.718363398215,159.798834529404,0
655.25502745558,157.470147830229,0
655.805980006758,155.144800738035,0
656.372097569807,152.823099576964,0
656.954276089627,150.505374201493,0
657.553411826095,148.191974899814,0
658.170657712922,145.883343060124,0
658.810197418586,143.580792699174,0
659.478132172782,141.286325301683,0
660.180538058673,139.002183409605,0
660.926094213064,136.731781917966,0
661.728815234079,134.480991897415,0
662.603010771552,132.257032231286,0
663.560264798158,130.067571914539,0
664.605280661061,127.918636373117,0
665.74138209028,125.816457372775,0
666.965053993734,123.763962742647,0
668.25622082336,121.753162152404,0
669.593320794068,119.772552202978,0
670.964972142654,117.815718688658,0
672.381430872818,115.891111443793,0
673.855325170323,114.010180570821,0
675.397638840297,112.184991942078,0
677.017057518488,110.427927269496,0
678.720737666983,108.752511300383,0
680.499840683,107.157240928689,0
682.326428952087,105.616412432833,0
684.174109102716,104.100871341559,0
686.032194174122,102.598112058266,0
687.908913539217,101.118715809606,0
689.813447557506,99.6753474521824,0
691.758090524036,98.286604909291,0
693.757503250749,96.9781304354007,0
695.823102455725,95.777078923164,0
697.954585920731,94.6972560633469,0
700.144051702974,93.7404225641003,0
702.385053929919,92.9115843285751,0
704.674866914633,92.2294594647657,0
707.008261065173,91.7162877580116,0
709.372707979341,91.3727671908402,0
711.754313636999,91.1805835574354,0
714.142425111785,91.2006455462124,0
716.49274168594,91.60994860791,0
718.736890557689,92.4260598221501,0
720.904679679235,93.4313873942641,0
723.03965182485,94.504754090795,0
725.12478949357,95.6716452283661,0
727.125924076323,96.9765953060252,0
728.982062128203,98.4794405414829,0
730.667746897756,100.172521369276,0
732.297243776819,101.920507004171,0
733.968926339563,103.628148087189,0
735.653982015393,105.322658538041,0
737.311144942127,107.044410245351,0
