729.826623158817,205.684456576146,0
728.583483952421,203.765878447027,0
727.393613819374,201.813775536923,0
726.244646997062,199.83729022895,0
725.123613508437,197.8448079289,0
724.017202666519,195.844158050954,0
722.911950421956,193.84286702634,0
721.794958180633,191.848111286303,0
720.664281335417,189.861075598912,0
719.527686644707,187.877416350456,0
718.393245282829,185.89252580931,0
717.267635851617,183.902615299672,0
716.152654838525,181.906730498425,0
715.049036052226,179.904541037631,0
713.957520491485,177.895728206148,0
712.878868847457,175.879979259079,0
711.813863249702,173.85698788175,0
710.763294377448,171.826462380221,0
709.728531828232,169.787838718128,0
708.713812356081,167.739170062227,0
707.724322194522,165.678203862411,0
706.765376029176,163.602857764355,0
705.845189577647,161.51005862519,0
704.976541735515,159.395378414425,0
704.172977271308,157.255158001383,0
703.446705602248,155.087516416989,0
702.804463782567,152.893525894873,0
702.252083505083,150.675223692501,0
701.791496213659,148.436035549905,0
701.406901514404,146.182489646742,0
701.077416441289,143.920185139216,0
700.786101313393,141.652638212441,0
700.539766760416,139.379790422401,0
700.353831914708,137.101240315719,0
700.243372825642,134.817824881432,0
700.220470626293,132.531887866919,0
700.295902748411,130.247120239076,0
700.476931720649,127.968279865217,0
700.744412993769,125.697866482613,0
701.067820271943,123.434679107237,0
701.418826971872,121.175582318992,0
701.7904658934,118.919792457954,0
702.18929264974,116.668657405788,0
702.622939622511,114.423985096076,0
703.114319113342,112.191317607256,0
703.698325026755,109.981203268138,0
704.407069766286,107.808008466319,0
705.241086862937,105.679655141461,0
706.180387911654,103.59553568172,0
707.219159410539,101.559308569568,0
708.410572273148,99.6091012064499,0
709.815795546906,97.8078163011566,0
711.442627415748,96.203649474072,0
713.249644336282,94.8051973815896,0
715.209438229738,93.63083034756,0
717.307694193341,92.7278341671537,0
719.508245518886,92.1131726309618,0
721.763173154253,91.7416827695718,0
724.041527089666,91.5577373700008,0
726.326690684813,91.4929817582393,0
728.612819921407,91.4935221886885,0
730.897177068294,91.5802244806333,0
733.174383991279,91.7807495267651,0
735.446922809848,92.0303550833611,0
737.724204393566,92.2308445258368,0
740.00556453621,92.3795485347128,0
742.285778148674,92.5444026112136,0
744.562051489339,92.7570343521702,0
746.836013862792,92.9933246380917,0
749.106138637219,93.263427244552,0
751.364228388195,93.619806439224,0
753.618873235728,93.9979337524968,0
755.890569553568,94.251429509057,0
758.166193216796,94.4696045435558,0
760.422516131045,94.8355757924072,0
762.666769646457,95.2715372095528,0
764.913739763471,95.6932653142714,0
767.162685366925,96.1043536251631,0
769.407994992634,96.5346908833847,0
771.64207074419,97.0198357227396,0
773.866548805228,97.5474560654877,0
776.087412397057,98.090147198613,0
778.308493676518,98.6319451780945,0
780.529964391007,99.1721398873729,0
782.745650128298,99.7355113326492,0
784.955652464636,100.320862703198,0
787.166936339784,100.901353833399,0
789.374880172311,101.494348828577,0
791.577151398957,102.108135943766,0
793.792138900712,102.6738816653,0
796.017221679814,103.198996433176,0
798.238612671539,103.739515988991,0
800.471821680432,104.227727471626,0
802.742341008367,104.469616277293,0
805.006919289347,104.206324596933,0
807.10102771352,103.312107758978,0
808.865658951913,101.867993967173,0
810.272309060153,100.070058800595,0
811.375923370826,98.0700660603799,0
812.148174447119,95.9214676895103,0
812.520355212471,93.6683564956459,0
812.606998213534,91.3845486304296,0
812.529450992203,89.1000783731923,0
812.293313695105,86.826601074133,0
811.883338520033,84.5780930613243,0
811.264303990601,82.3787221051133,0
810.282128792313,80.3190988576321,0
808.97930325796,78.4413684069366,0
807.596996591384,76.6206260323645,0
806.048060645378,74.9416820996327,0
804.307764210878,73.4602371350259,0
802.47543881121,72.0934307522652,0
800.575096630811,70.8228861009496,0
798.607542550919,69.659288879917,0
796.551785823408,68.6620716552603,0
794.378900811333,67.9557554078384,0
792.162994081416,67.3936710038749,0
789.909544949614,67.0178287621635,0
787.628166107629,66.8739799525337,0
785.34280474539,66.8227129857352,0
783.060161791655,66.938859058908,0
780.790234770097,67.2088730220669,0
778.529785224454,67.5510327027772,0
776.267540406089,67.881143707796,0
774.006308537853,68.2180349270966,0
771.755205844343,68.616217797494,0
769.524344971802,69.1156372089674,0
767.297945889009,69.6350104444775,0
765.056306553687,70.0833610267807,0
762.798845694055,70.4444740494159,0
760.544655259222,70.8253899338712,0
758.284468013976,71.1668272264195,0
756.007630189799,71.3717536838552,0
753.728108165052,71.5461328977152,0
751.458533800092,71.8179353742521,0
749.193941248696,72.1295328785752,0
746.910964626178,72.2014342503894,0
744.664136884182,71.8166081842602,0
742.769710394987,70.5980824812341,0
741.404947232803,68.7650247888785,0
739.948188046574,67.0035547181654,0
738.770653570264,65.0471960205547,0
737.783452018374,62.9852115026426,0
736.872760217624,60.8886255156362,0
736.124028948543,58.7289268813615,0
735.412864862438,56.5562076049818,0
734.703631927895,54.3830140856439,0
734.169359074016,52.1607824162897,0
733.660440994882,49.9322838426294,0
733.055868836079,47.7274984775335,0
732.591675453243,45.4897341203595,0
732.219092248795,43.2341231962224,0
731.783847097647,40.9897626632931,0
731.369283332135,38.741559292081,0
731.034746889207,36.4800807124347,0
730.780818333003,34.2081450170889,0
730.61261210074,31.9282587113437,0
730.466613616642,29.6467689042655,0
730.203378979752,27.3763401643685,0
729.721296056149,25.1427618615021,0
729.001510083506,22.9739169203743,0
727.983985307984,20.9304890762897,0
726.594251917685,19.118398885892,0
724.97413149175,17.5074626196629,0
723.145505331472,16.1388289411552,0
721.17510093621,14.9802112016562,0
719.177888549984,13.8676129294217,0
717.201200123801,12.7191017848498,0
715.244620472574,11.5365090662764,0
713.259565607133,10.4026528721665,0
711.237042871585,9.33690369670944,0
709.192778342168,8.31335641783856,0
707.140098801573,7.30675421344581,0
705.079135925886,6.3172706307712,0
702.971225575427,5.4343141233221,0
700.783718621233,4.77210272151959,0
698.569861913627,4.20152524530642,0
696.361783257424,3.60918567200243,0
694.16776390047,2.9665743194006,0
691.972188123135,2.32940377762748,0
689.748936707852,1.79895520179905,0
687.489121242864,1.45585492479681,0
685.216530067235,1.2068612337447,0
682.943431407708,0.962386132123659,0
680.66769857762,0.74417165752802,0
678.38720564792,0.583720653161027,0
676.102898771,0.492955563166195,0
673.816836215594,0.476459526040728,0
671.530967012859,0.514189782231075,0
669.245609685591,0.576514900392174,0
666.960260389245,0.639164674806963,0
664.674546689395,0.686282753911842,0
662.388430095852,0.704933091468398,0
660.102226940417,0.701602073283551,0
657.816034638311,0.692901170723735,0
655.529827750845,0.6903238664687,0
653.243619856878,0.69248737918456,0
650.957413543876,0.696049505782106,0
648.671205265348,0.697667738445348,0
646.385,0.694000000000187,0
